0,546.535
1,294.717
2,41.2314
3,656.722
4,873.114
5,873.114
6,884.271
7,892.59
8,906.256
9,906.256
10,907.406
11,907.406
12,907.642
13,907.821
14,907.821
15,907.821
16,907.958
17,907.969
18,908.007
19,908.007
20,908.011
21,908.011
22,908.012
23,908.012
24,908.012
25,908.013
26,908.013
27,908.013
28,908.013
29,908.013
30,908.013
31,908.013
32,908.013
33,908.013
34,908.013
35,908.013
36,908.013
37,908.013
38,908.013
39,908.013
40,908.013
41,908.013
42,908.013
43,908.013
44,908.013
45,908.013
46,908.013
47,908.013
48,908.013
49,908.013
50,908.013
51,908.013
52,908.013
53,908.013
54,908.013
55,908.013
56,908.013
57,908.013
58,908.013
59,908.013
60,908.013
61,908.013
62,908.013
63,908.013
64,908.013
65,908.013
66,908.013
67,908.013
68,908.013
69,908.013
70,908.013
71,908.013
72,908.013
73,908.013
74,908.013
75,908.013
76,908.013
77,908.013
78,908.013
79,908.013
80,908.013
81,908.013
82,908.013
83,908.013
84,908.013
85,908.013
86,908.013
87,908.013
88,908.013
89,908.013
90,908.013
91,908.013
92,908.013
93,908.013
94,908.013
95,908.013
96,908.013
97,908.013
98,908.013
99,908.013
100,908.013
101,908.013
102,908.013
103,908.013
104,908.013
105,908.013
106,908.013
107,908.013
108,908.013
109,908.013
110,908.013
111,908.013
112,908.013
113,908.013
114,908.013
115,908.013
116,908.013
117,908.013
118,908.013
119,908.013
120,908.013
121,908.013
122,908.013
123,908.013
124,908.013
125,908.013
126,908.013
127,908.013
128,908.013
129,908.013
130,908.013
131,908.013
132,908.013
133,908.013
134,908.013
135,908.013
136,908.013
137,908.013
138,908.013
139,908.013
140,908.013
141,908.013
142,908.013
143,908.013
144,908.013
145,908.013
146,908.013
147,908.013
148,908.013
149,908.013
150,908.013
151,908.013
152,908.013
153,908.013
154,908.013
155,908.013
156,908.013
157,908.013
158,908.013
159,908.013
160,908.013
161,908.013
162,908.013
163,908.013
164,908.013
165,908.013
166,908.013
167,908.013
168,908.013
169,908.013
170,908.013
171,908.013
172,908.013
173,908.013
174,908.013
175,908.013
176,908.013
177,908.013
178,908.013
179,908.013
180,908.013
181,908.013
182,908.013
183,908.013
184,908.013
185,908.013
186,908.013
187,908.013
188,908.013
189,908.013
190,908.013
191,908.013
192,908.013
193,908.013
194,908.013
195,908.013
196,908.013
197,908.013
198,908.013
199,908.013
200,908.013
201,908.013
202,908.013
203,908.013
204,908.013
205,908.013
206,908.013
207,908.013
208,908.013
209,908.013
210,908.013
211,908.013
212,908.013
213,908.013
214,908.013
215,908.013
216,908.013
217,908.013
218,908.013
219,908.013
220,908.013
221,908.013
222,908.013
223,908.013
224,908.013
225,908.013
226,908.013
227,908.013
228,908.013
229,908.013
230,908.013
231,908.013
232,908.013
233,908.013
234,908.013
235,908.013
236,908.013
237,908.013
238,908.013
239,908.013
240,908.013
241,908.013
242,908.013
243,908.013
244,908.013
245,908.013
246,908.013
247,908.013
248,908.013
249,908.013
250,908.013
251,908.013
252,908.013
253,908.013
254,908.013
255,908.013
256,908.013
257,908.013
258,908.013
259,908.013
260,908.013
261,908.013
262,908.013
263,908.013
264,908.013
265,908.013
266,908.013
267,908.013
268,908.013
269,908.013
270,908.013
271,908.013
272,908.013
273,908.013
274,908.013
275,908.013
276,908.013
277,908.013
278,908.013
279,908.013
280,908.013
281,908.013
282,908.013
283,908.013
284,908.013
285,908.013
286,908.013
287,908.013
288,908.013
289,908.013
290,908.013
291,908.013
292,908.013
293,908.013
294,908.013
295,908.013
296,908.013
297,908.013
298,908.013
299,908.013
300,908.013
301,908.013
302,908.013
303,908.013
304,908.013
305,908.013
306,908.013
307,908.013
308,908.013
309,908.013
310,908.013
311,908.013
312,908.013
313,908.013
314,908.013
315,908.013
316,908.013
317,908.013
318,908.013
319,908.013
320,908.013
321,908.013
322,908.013
323,908.013
324,908.013
325,908.013
326,908.013
327,908.013
