0,2.19269
1,1.38867
2,1.50649
3,1.42156
4,1.21736
5,1.08028
6,1.03677
7,1.02623
8,1.01455
9,0.99106
10,0.955411
11,0.898232
12,0.840357
13,0.806749
14,0.797563
15,0.795369
16,0.79414
17,0.787068
18,0.772529
19,0.754545
20,0.739142
21,0.728913
22,0.722839
23,0.720802
24,0.719184
25,0.715602
26,0.710095
27,0.704031
28,0.698933
29,0.695483
30,0.694574
31,0.693044
32,0.69048
33,0.688783
34,0.688496
35,0.688952
36,0.689309
37,0.688916
38,0.687609
39,0.686215
40,0.685363
41,0.68555
42,0.685983
43,0.685871
44,0.685476
45,0.685203
46,0.685017
47,0.684972
48,0.684891
49,0.684759
50,0.684574
51,0.684358
52,0.684192
53,0.683952
54,0.68379
55,0.683777
56,0.683875
57,0.68401
58,0.684109
59,0.684136
60,0.684096
61,0.684023
62,0.683879
63,0.683734
64,0.68364
65,0.683623
66,0.683638
67,0.683646
68,0.683654
69,0.683668
70,0.683681
71,0.683685
72,0.683681
73,0.683671
74,0.683661
75,0.683652
76,0.683644
77,0.683638
78,0.683633
79,0.683632
80,0.683633
81,0.683635
82,0.683638
83,0.68364
84,0.68364
85,0.683637
86,0.683635
87,0.683632
88,0.68363
89,0.683629
90,0.683629
91,0.68363
92,0.68363
93,0.68363
94,0.683629
95,0.683629
96,0.683628
97,0.683628
98,0.683627
99,0.683627
100,0.683627
101,0.683626
102,0.683626
103,0.683626
104,0.683626
105,0.683626
106,0.683626
107,0.683625
108,0.683625
109,0.683625
110,0.683625
111,0.683625
112,0.683625
113,0.683624
114,0.683624
115,0.683624
116,0.683624
117,0.683624
118,0.683624
119,0.683624
120,0.683624
121,0.683624
122,0.683624
123,0.683624
124,0.683624
125,0.683624
126,0.683624
127,0.683624
128,0.683624
129,0.683623
130,0.683623
131,0.683623
132,0.683623
133,0.683623
134,0.683623
135,0.683623
136,0.683623
137,0.683623
138,0.683623
139,0.683623
140,0.683623
141,0.683623
142,0.683623
143,0.683623
144,0.683623
145,0.683623
146,0.683623
147,0.683623
148,0.683623
149,0.683623
150,0.683623
151,0.683623
152,0.683623
153,0.683623
154,0.683623
155,0.683623
156,0.683623
157,0.683623
158,0.683623
159,0.683623
160,0.683623
161,0.683623
162,0.683623
163,0.683623
164,0.683623
